size,trial,rate,density,clustering,shortest_path,n_comp_nodes,steps,l1,l2
15,0,0.4666666666666667,0.24761904761904763,0.3495238095238095,2.038095238095238,4.666666666666667,1000,4.666666666666667,1.7638342073763935
15,1,0.6,0.24761904761904763,0.3495238095238095,2.038095238095238,2.9999999999999996,1000,2.9999999999999996,1.2909944487358054
15,2,0.33333333333333337,0.24761904761904763,0.3495238095238095,2.038095238095238,6.666666666666667,1000,6.666666666666667,2.260776661041756
15,3,0.7333333333333334,0.24761904761904763,0.3495238095238095,2.038095238095238,2.9999999999999996,1000,2.9999999999999996,1.5986105077709065
15,4,0.6666666666666667,0.24761904761904763,0.3495238095238095,2.038095238095238,2.6666666666666665,1000,2.6666666666666665,1.247219128924647
15,5,0.5333333333333333,0.24761904761904763,0.3495238095238095,2.038095238095238,4.333333333333334,1000,4.333333333333334,1.7950549357115013
15,6,0.4666666666666667,0.24761904761904763,0.3495238095238095,2.038095238095238,6.0,1000,6.0,2.211083193570267
15,7,0.4,0.24761904761904763,0.3495238095238095,2.038095238095238,5.666666666666667,1000,5.666666666666667,2.0275875100994063
15,8,0.4,0.24761904761904763,0.3495238095238095,2.038095238095238,5.666666666666667,1000,5.666666666666667,1.9720265943665385
15,9,0.4666666666666667,0.24761904761904763,0.3495238095238095,2.038095238095238,5.333333333333333,1000,5.333333333333333,1.9999999999999998
15,10,0.4666666666666667,0.24761904761904763,0.3495238095238095,2.038095238095238,5.0,1000,5.0,1.9148542155126762
15,11,0.6,0.24761904761904763,0.3495238095238095,2.038095238095238,4.333333333333333,1000,4.333333333333333,1.855921454276674
15,12,0.5333333333333333,0.24761904761904763,0.3495238095238095,2.038095238095238,2.9999999999999996,1000,2.9999999999999996,1.201850425154663
15,13,0.6,0.24761904761904763,0.3495238095238095,2.038095238095238,3.333333333333333,1000,3.333333333333333,1.4907119849998596
15,14,0.6666666666666667,0.24761904761904763,0.3495238095238095,2.038095238095238,3.6666666666666665,1000,3.6666666666666665,1.7320508075688772
15,15,0.6,0.24761904761904763,0.3495238095238095,2.038095238095238,2.9999999999999996,1000,2.9999999999999996,1.3743685418725535
15,16,0.7333333333333334,0.24761904761904763,0.3495238095238095,2.038095238095238,3.0,1000,3.0,1.5986105077709065
15,17,0.6666666666666667,0.24761904761904763,0.3495238095238095,2.038095238095238,2.6666666666666665,1000,2.6666666666666665,1.3333333333333333
15,18,0.6,0.24761904761904763,0.3495238095238095,2.038095238095238,3.333333333333333,1000,3.333333333333333,1.4907119849998598
15,19,0.6666666666666667,0.24761904761904763,0.3495238095238095,2.038095238095238,2.6666666666666665,1000,2.6666666666666665,1.247219128924647
